Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
3.19042,3.366368,3.337672,3581.313232,1255.708008,906.802856,3.3620330000000003,5.8771510000000005,3.89963,3793.757568,2030.27356,5602.239258,376.22271091946726,1072.9973562411162,1137.0430311610985,520.6323574287817,972.8506468562399,1103.402208032255
2.949617,2.119959,2.644734,2413.268066,1065.026123,2252.464111,9.284881,5.225796,35.750244,31732.85938,17682.50781,10684.83887,402.696877266296,912.4804483172977,997.3892637888997,494.61222726200134,887.6263720046219,1016.1308142336619
0.433449,1.528815,2.393141,2015.894897,889.375427,890.320557,14.863539999999999,2.8525400000000003,110.57296799999999,99234.85156,54338.19531,14538.53809,371.63519700677887,842.363612089718,920.700371796984,491.4238650987463,897.4603228521459,1023.1971688205887
1.857574,3.078922,2.7929459999999997,2676.927979,948.459167,1958.312622,17.138578,3.105851,225.792877,203831.5625,110026.4531,13602.56738,339.59094339811793,958.4603422336128,1016.8422869219188,487.28930053891816,902.736902989194,1025.8580693440151
1.813294,3.8479050000000004,3.909853,4281.929688,1342.0115970000004,3037.998047,13.953985000000001,15.282810000000001,372.782593,338214.4063,180079.625,5022.535156,343.238376736926,1095.163856032439,1147.6917943528395,483.0687601338725,907.2698474952664,1027.8589412907593
0.407911,1.7815450000000002,5.96777,6954.744140999999,2040.3140870000002,1958.7670899999998,5.746447,32.338013000000004,524.235718,477910.8125,251247.6094,10021.24707,341.8888608307626,1165.3840783073074,1214.4990914497748,479.26457655065764,911.6334429162264,1029.9369245636228
0.329569,0.51835,8.77239,10405.01172,2792.72583,1833.374268,2.4444790000000003,45.356659,645.663635,590879.125,307797.1875,23688.44531,318.35404376686404,1186.1091127959428,1228.089624025988,476.71445442331594,915.150076556503,1031.8703085550494
2.289382,0.120335,10.903549,12978.80957,3222.55957,4084.379639,2.3460490000000003,42.3036,717.984802,658282.625,341737.9375,23652.33203,295.55143650934207,1190.3289075877956,1226.4719971780396,475.96820510415216,916.8475755563416,1033.0320464891736
4.108562,1.8364490000000002,10.511484,12764.9834,2995.283936,6008.916504,10.309847,20.240607999999998,747.784485,685623.25,356598.8438,3465.6464840000012,284.9534790710807,1214.384515069423,1247.3685244045205,476.8738198680332,916.8727939039816,1033.4719929813398
3.267009,2.3979619999999997,7.879367,9814.500977,2355.0551760000008,4396.162109000001,29.740315999999996,9.236203999999999,758.0565799999997,695162.6875,362600.3125,28553.26367,298.88887977930216,1245.5951064343112,1280.9534463159966,478.3288240832895,917.0327200378633,1034.2859728184196
0.0026420000000000003,1.547777,5.094938,6255.424805,1840.3419190000002,287.5845950000001,43.248047,33.171749,769.908997,706668.875,368228.2188,54962.85547,361.20987517414335,1227.7725077321845,1279.8038539816548,478.27499124549126,917.8602636851638,1034.9948941434798
3.0377419999999997,1.60459,3.877586,4147.754883,1669.113159,2212.31958,44.500893,52.316475,791.9556269999997,727009.5625,377186.5938,66897.625,430.4516157733188,1069.6745044468387,1153.036052769145,476.27238312431365,917.9927987303764,1034.1886488681564
3.772896,2.868591,4.167253,3555.209473,1691.6343989999998,1429.757446,41.2477,76.434914,824.799072,756857.25,390747.625,72858.45313,405.935132568145,853.1302210352959,944.7827823880208,473.7488659541072,917.6262143030153,1032.7031796062633
2.172661,2.971566,4.624553,3499.961426,1625.843018,480.32873499999994,47.421463,107.28460700000001,868.320313,796168.1875,410029.1563,88543.71875,351.56760404735337,756.8215622136887,834.4930540436899,472.2095638686273,916.9060951128528,1031.3576777549574
0.382687,1.153456,4.565862,3351.07251,1454.958008,1366.756592,67.910271,133.938721,923.6475220000001,845437.25,435803.25,118806.5469,318.6600926615828,733.9408221273442,800.1333545353864,471.82852724634927,915.3245473655912,1029.777250736043
2.295599,0.355674,4.505584,3461.1679689999996,1417.963623,1534.394165,92.621994,147.25285300000004,989.732239,903591.5625,466947.875,151342.9375,314.7125040838213,768.1951926764655,830.1613182255247,471.79212376853775,912.9656758609436,1027.6644069686645
2.430172,2.758434,4.7676940000000005,4287.810547,1592.719116,1786.25415,107.00961299999999,151.240402,1062.819946,967043.5,501063.7188,169524.75,334.0648783248253,899.3468429391652,959.3873497367076,471.44741749135363,909.8845986467777,1024.7695596151725
0.828868,4.984547,5.04729,5323.15625,1835.4591059999998,1540.345337,106.45781699999999,155.862976,1138.228394,1031015.5,535723.9375,168956.4531,363.65239683077453,1054.6563106142107,1115.5908744872133,470.6647104605616,905.807222377199,1020.7898871871823
1.40144,3.039018,5.022931,5977.73584,1946.699097,175.529984,100.424095,163.103149,1212.635376,1092501.25,569962.875,161334.2656,387.56238080913323,1190.0891809981065,1251.6057117747537,470.0199963488448,900.9313694968437,1016.1673727842407
2.446133,0.423234,4.663641,6113.128418,1833.0795899999998,725.790527,101.708679,166.571747,1284.900513,1150665.25,603716.0,161880.5625,393.0576109953575,1310.8059599784806,1368.4686880877045,469.8542757917009,895.5286719540753,1011.3034375357248
1.1975799999999999,0.062836,4.5019540000000005,5872.848633,1644.97583,643.586121,113.70201899999999,162.742279,1354.3120119999999,1204749.5,636732.75,174527.4844,365.391523325205,1304.5110263232366,1354.717676535158,470.15218380858596,889.5656904208273,1006.1660864459036
1.563806,3.625565,4.655604,5498.381836,1452.15332,3288.846436,127.692528,155.492523,1419.872437,1254394.625,668016.25,188336.2188,311.91512852038096,1181.0243817987955,1221.519397227532,470.4762432119809,883.4558600562509,1000.9206522470146
3.85269,5.1863,4.99715,5399.399414,1390.080688,4484.074219,132.898605,149.437805,1480.292358,1298472.75,696401.4375,189832.8594,278.17469717739107,1080.4957653862705,1115.7294749030318,470.4485797933168,877.1731766246138,995.3665897644267
4.145066,2.66598,5.484053,5581.088379,1542.851929,3474.4655759999996,127.94753999999999,143.444168,1535.738892,1337096.375,721796.8125,177678.5781,281.33424841080125,1017.6940994188056,1055.8646879788737,469.9996960811488,870.6534567596273,989.4125307897916
2.471868,0.238525,6.048225,5935.215332,1834.4044190000002,2083.025391,121.965378,133.473801,1586.619385,1370839.625,744963.9375,163886.2656,303.2963256161932,981.3152341389416,1027.1164733784815,469.52907833027643,864.0003002358376,983.3382298097113
0.17368,1.3641590000000001,6.548983,6360.467285,2113.347412,1340.801758,124.64223500000001,119.842743,1633.453125,1400404.375,766718.5,160810.1406,322.69856434197493,971.2145053667113,1023.4217013836853,469.3850642331717,857.3275556958514,977.4113137674443
2.453516,3.6950239999999996,6.888363000000001,6667.46875,2327.759277,170.450546,136.10638400000002,106.823959,1675.4160160000001,1425314.125,786584.9375,167888.3125,337.92633707021537,967.9322576350868,1025.2253726163085,469.4863424893988,850.7225139239688,971.6718692445461
2.978993,3.4034400000000002,6.953328999999999,6829.486328,2425.030518,1781.7406010000002,147.641525,96.458839,1711.679688,1445341.75,803597.0,173423.8125,348.7582017189177,982.1894416329216,1042.270781765182,469.47860959836316,844.3996620003122,966.1371300476213
1.108552,1.188834,6.885025,7054.019531,2381.5048829999996,2038.627563,150.989349,87.021049,1742.077881,1460320.5,817168.0625,168338.9531,345.89633051441353,1024.5452312809323,1081.3589609393525,469.07665346793993,838.2636137723857,960.5825279503167
2.3424840000000002,0.8802409999999999,7.094522,7757.6147459999975,2291.588623,1610.757324,147.403625,76.546227,1766.4774170000005,1469810.0,827498.3125,156631.0469,323.00817771796324,1093.4654577151214,1140.1758592817248,468.4454522522774,832.0570565210909,954.861292043186
4.816892,2.902768,7.175998,8238.992188,2142.2971190000007,6287.911621,145.694534,65.695908,1784.324463,1473445.75,835084.875,149687.6719,298.53647102465766,1148.131895800417,1186.3097718075646,468.0117839083844,825.7723191905823,949.1759336490263
3.617568,3.8111589999999995,6.773892,7848.196776999999,2048.958984,6122.947754,152.17158500000005,56.452132999999996,1795.2442629999994,1471249.375,840117.25,153049.1875,302.47883845800914,1158.5949077723706,1197.4287486238895,467.9682131923906,819.5260139928937,943.7251380404995
0.993168,2.6081830000000004,6.032187,6848.510742,2089.8396,280.688904,163.238678,49.274349,1799.4782710000006,1463834.125,842231.4375,160391.3594,346.4480792787093,1135.3279899976574,1187.0113379863008,468.0420158849475,813.4769664023354,938.5137737405838
5.058479,1.951862,5.611314,6026.700195,2219.04834,5085.875,168.80950900000005,42.831158,1797.097168,1451222.875,840778.4375,160626.3125,395.4596623892371,1074.0265461886468,1144.5179625042688,467.85363221940145,807.5372332899921,933.275631488652
4.562001,3.14909,5.568645,5507.4990229999985,2162.28833,4033.8012700000004,163.15947,35.76674699999999,1788.799438,1434231.625,835818.3125,149709.2969,388.29703276111155,989.0195950720504,1062.5132211354203,467.25099233847135,801.7844787583168,927.99883632418
0.5543060000000001,3.720472,5.696935,5339.6098630000015,1837.262573,2638.552734,151.402206,28.38200800000001,1774.3798829999994,1412622.0,827765.4375,134442.7969,322.5001817644049,937.2776524569794,991.2092438195583,466.50970597145806,796.1215146396022,922.7354831356768
5.9479169999999995,2.002463,5.883818,5391.143066,1517.596313,8504.095703,144.63308700000005,21.950907,1754.151855,1386646.875,817431.625,125014.5156,257.9271338780364,916.2661159811536,951.8770937919072,465.99821028607585,790.4942043914436,917.6248793304849
6.76315,0.616016,6.023125,5370.70752,1531.976929,8595.135742,148.683563,16.203529,1728.339111,1356617.875,805087.3125,125069.9688,254.34918401992317,891.6812319186469,927.2480395059116,465.81559566408487,784.9257511826335,912.7390667838797
2.552004,2.044335,6.08211,5329.537109000001,1852.7949219999998,4074.8183590000003,158.988297,9.90823,1697.905884,1323704.5,790746.1875,130003.5547,304.63028817301887,876.264505081296,927.7063626696463,465.7185035704841,779.6100552296573,908.1219977421097
2.3855,4.219163,6.093274,5461.179688,2177.050537,271.432159,165.136978,3.0788740000000003,1662.84021,1287990.375,773927.75,131660.1094,357.28748403567613,896.2635995033212,964.8537640716304,465.4252076331495,774.5725459694049,903.6499614728516
3.3178,3.7574440000000013,6.0507870000000015,5817.259765999999,2196.712402,611.563538,161.103912,2.9843610000000003,1623.561035,1250036.125,754718.5,125340.8828,363.0457330591871,961.4054776676154,1027.6685734135194,464.8537897437284,769.9347902864644,899.3823586954373
0.41998800000000003,1.098937,6.229736,6578.88623,1980.061768,2888.512695,149.908569,7.685772,1580.4296880000006,1209822.75,733535.4375,112763.3828,317.84039773113983,1056.0457505743423,1102.8395829566578,464.1367110916988,765.5024194913755,895.218878727526
5.092846,0.108875,6.833094,8002.028809,1887.051636,6629.211914,139.780334,12.004996,1534.517578,1167835.375,711187.5,100051.9766,276.1635704118808,1171.0696221945725,1203.191746002929,463.45998911717913,761.0439865551023,891.0572994954805
6.5545029999999995,1.456517,7.253833999999999,9141.389648,2006.0416260000002,6972.238281,136.15916399999998,16.932344,1486.689087,1124735.75,688317.875,92745.92188,276.54914987026183,1260.2148943579355,1290.2019269306445,462.9871040413442,756.5373014673913,886.9643437140826
3.910232,2.855486,7.070295,9186.391602,2239.6408690000007,3383.992432,136.95668,22.387775,1437.251587,1080818.25,665043.1875,90994.82031,316.76766938296083,1299.293961850248,1337.3505732106396,462.7187011065725,752.0035182260683,882.9597316855046
0.150886,1.9492630000000002,6.208442,8316.87793,2331.115234,995.977234,135.388397,27.751602000000002,1386.849976,1036787.938,641409.0625,89042.13281,375.47507635571054,1339.607896796008,1391.2335713756158,462.49347341085434,747.5847827393263,879.0808952144521
2.429733,0.541957,5.325532,7278.926758,2240.43335,2671.581787,126.79396799999999,33.014404,1335.9470210000004,992990.375,617450.125,80411.96094,420.6966271163144,1366.7980509740626,1430.0778175377516,462.1815949990429,743.2857436642315,875.2631167199661
1.822755,0.9167139999999999,4.73077,6236.896973,1959.9077149999998,1026.626221,112.96099099999999,39.325138,1285.559692,949868.3125,593734.9375,64662.50391,414.289368326932,1318.368251468577,1381.9300008282046,461.84937284110185,738.8753073163405,871.3446866513478
0.188654,2.254884,4.391927,5319.789551,1657.710083,1522.928101,100.015976,48.409003999999996,1236.516357,907466.75,570926.9375,48019.30469,377.4448170472778,1211.2654766347434,1268.7114111582055,461.72210684310426,733.8898065219853,867.0533732501776
1.568802,2.434893,4.105758,4394.056640999999,1474.543823,2479.747559,92.464844,60.920326,1189.627808,866452.8125,549634.875,36527.94531,359.1404615177027,1070.2181280533337,1128.8705473672035,462.0225513423776,728.3394072274409,862.5213794853668
1.7335060000000002,1.6581150000000002,3.847665,3445.3398439999996,1427.096313,2093.8823239999997,88.928749,75.66974599999998,1144.6877439999996,826905.0,529501.375,29277.65039,370.8993150391211,895.4365424224821,969.2125171509183,462.5727651714949,722.3847764023935,857.7956214952015
1.238905,1.7837759999999998,3.828097,3027.623047,1479.492432,2189.553467,84.578926,90.889076,1100.63562,787920.3125,509694.2813,20074.51367,386.48248254942337,790.8950705794549,880.274799130616,463.0908468144979,715.8775331112762,852.6041137696059
0.67597,2.802449,3.936185,3046.5466309999997,1518.076172,2988.805176000001,76.440361,105.73645,1056.209961,748882.75,489389.0,5015.856934,385.67195698372916,773.9846147983391,864.7514338514814,463.3444277846571,709.0282970735968,847.0001090969092
0.260575,3.1975569999999998,3.780326,2959.82959,1438.5192869999994,3135.661865,66.467659,119.216591,1010.626953,709471.1875,468404.9063,12162.29688,380.52783992703263,782.9561762662796,870.5296151843698,463.4795311064695,702.0109501275098,841.2090405206079
0.020987000000000002,2.713225,3.2409830000000004,2675.034668,1225.11853,2264.9372559999997,58.931477,130.138275,963.44519,669437.875,446879.4063,24298.96484,378.00831722968,825.3775684722812,907.8206972921637,463.8347992582743,694.8375288479048,835.42917862523
0.164028,2.3578759999999996,2.6728009999999998,2531.067627,985.1397710000001,1324.992554,55.476337,138.37690700000002,914.779053,629221.75,424960.0313,29170.1582,368.57954295886594,946.9719694807058,1016.172618441342,464.54936840360733,687.840137939844,830.0181751294932
0.156894,2.734441,2.188176,2626.475586,728.348511,1024.0058589999999,53.471691,144.511246,865.027405,589099.0,402582.5,31508.96875,332.8564571588392,1200.3036254853355,1245.6011458029311,465.3985500031643,681.0177302995387,824.8520833018385
0.006670000000000001,3.126516,1.869933,2863.477539,497.22906500000005,1216.053345,49.478481,148.651489,814.622314,549311.875,379641.8438,36644.51953,265.90742288627456,1531.3262769307776,1554.2415912478652,466.0341820688207,674.3147904981155,819.687925701649
0.291613,2.602954,1.7436450000000001,3098.510498,326.719025,1448.046143,43.291492,150.308441,763.747559,510055.9375,356327.125,43997.01953,187.3770320219999,1777.0305870747775,1786.8821616236205,466.55091829890887,667.8331491727884,814.659974774506
0.521197,1.9484970000000001,1.969927,3502.730957,279.849609,1617.875366,37.88718,149.503159,713.130676,471882.2813,333172.9063,48521.71875,142.06090327205018,1778.1019078371942,1783.7678366011485,467.1975523038642,661.7052066064817,810.0168722494913
0.49280100000000004,2.316914,2.6197619999999997,4064.5451659999994,403.823914,1742.8063960000006,35.832607,147.204956,663.678284,435321.3125,310689.5625,47434.625,154.145267394519,1551.4940540400235,1559.1326316839356,468.13278359428733,655.9221884981849,805.842553133045
0.267473,3.257978,3.576513,4814.375,666.298218,1724.8295899999994,35.96002199999999,144.38468899999995,615.755249,400415.25,288867.1875,43904.04297,186.29827935757538,1346.1086259158012,1358.9391015260835,469.1266342741319,650.2831289709395,801.8403499510426
0.092942,3.4269809999999996,4.486572,5579.861328,966.397583,1421.142944,34.727631,141.29783600000005,569.447266,366981.5625,267493.25,43197.56641,215.39776537632744,1243.6803260930615,1262.195290293883,469.74191636561477,644.4522336156058,797.4811279290461
0.41653,2.824443,5.221185,6267.675781,1221.700073,1467.25,30.151512,137.565109,524.352966,334581.7188,246333.625,46858.49609,233.9890413766224,1200.4316608202926,1223.023729853234,469.78589036912206,638.0849170213332,792.370585092626
1.529865,2.784672,5.588764,6768.0209959999975,1342.752441,2805.660156,24.477097,133.14505,480.47866799999997,303541.4063,225625.5469,51157.56641,240.25928470051696,1211.0049728347803,1234.6082650441679,469.5849408656785,631.7479349572287,787.1565727417551
2.9053139999999997,3.439027,5.4468510000000006,6871.116698999997,1295.867432,4837.947754,22.006173999999998,128.810074,438.00241100000005,273948.4688,205733.6406,51356.68359,237.91130544969928,1261.4842408944173,1283.722820271473,469.7089226753137,625.4496822849679,782.1852575388846
3.3425860000000003,3.6020800000000004,4.673072,6141.321777,1094.201172,5536.828613000002,24.582054,124.80496200000002,397.208099,245712.5156,186850.9531,46350.38672,234.15029171388755,1314.1936989201108,1334.8900469293421,470.41073324136835,618.5989566139233,777.1427970923468
2.518642,2.89033,3.398225,4615.760742,829.581726,4239.587402,29.480875,120.18883500000001,358.209167,219016.0938,168805.8281,39256.10938,244.1220713754975,1358.2857939071134,1380.049232332869,471.2493248393055,611.4195670486569,771.9519500146807
1.452286,1.9772759999999998,2.307613,3192.77832,625.071655,2503.422607,31.740016999999998,113.89038799999999,320.95703100000014,193874.5313,151322.8438,34243.08203,270.87369285924456,1383.584821198355,1409.8508839354922,471.4738397489724,604.0513606944475,766.2673345017737
1.183785,1.382401,1.825948,2408.436279,492.280365,1917.905762,28.699228,106.320099,285.373596,170233.75,134290.1563,33011.30469,269.60262011842616,1319.005951429066,1346.2771901358265,470.57666925849713,596.5294350497654,759.7958729364178
1.8004220000000002,1.27268,1.9747150000000002,2330.953857,435.989075,2663.7861329999996,22.09244,98.625191,251.280212,148062.6719,117787.1797,34251.24609,220.78582225789543,1180.4001372349933,1200.8708770282033,468.7483298525711,589.2333133657178,752.9414946192811
2.24411,1.549136,2.431679,2675.736816,510.33837900000003,3288.30249,16.115734,90.630814,218.543015,127275.0703,102013.9453,35066.87109,209.8707843428347,1100.365967712021,1120.2013252176994,466.79115001685136,582.379950693002,746.3647799187994
1.553725,2.087711,2.750338,2976.2854,705.4377440000003,2472.5627440000007,13.577204,81.357155,187.240616,107900.0469,87124.97656,33061.47266,256.4912908886108,1082.1525936084947,1112.1339928962238,465.3102431579268,576.2641098125847,740.6712810996385
0.05699700000000001,2.915349,2.876309,3126.865234,948.279236,667.054565,13.685498999999998,71.05432900000002,157.95216399999995,90177.60156,73332.28906,28106.4375,329.68614846318667,1087.110332721554,1136.0025668978294,464.26897361152976,570.9171642624664,735.8614599962408
1.312561,3.5999269999999997,2.91503,3179.0546879999997,1155.84729,980.681885,13.183962,61.161751,131.62513700000002,74661.78125,60865.14844,22527.03906,396.5129998662106,1090.5735748860218,1160.419441970264,462.41280219902063,567.2304162540016,731.8305437471428
1.687915,3.35583,2.757767,2972.415771,1180.126343,1492.272095,9.876802,52.613567,108.734489,61670.30859,49852.94531,18967.24219,427.9282270764716,1077.834266274127,1159.6763656656533,458.48328132576233,567.1641919428158,729.3025023112053
1.06498,2.232543,2.535593,2690.120605,1044.014771,886.9074099999997,4.770132,44.925686,89.018242,50699.33203,40277.35156,18156.78711,411.74382915554673,1060.943378925561,1138.0394694972836,452.46177249827065,569.5386798359824,727.3898290473894
0.168562,1.310318,2.3913919999999997,2525.856934,881.1687009999997,78.77984599999998,1.288987,37.540688,72.142662,41283.10547,32165.367189999997,18095.74023,368.4752232172725,1056.2287295432952,1118.656837121046,445.85778093411636,572.2426138087336,725.4314370622119
0.445813,1.161676,2.249937,2401.952393,732.025879,803.946716,2.004285,30.793422999999997,57.925655000000006,33256.53516,25529.71094,15670.47461,325.35394502157175,1067.564288688972,1116.0415314965167,440.73236530514845,574.1244559081807,723.7844352425212
0.605243,1.2491709999999998,2.029106,2197.485352,593.531433,1038.442139,5.999322,25.379019,46.278228999999996,26570.24805,20243.74219,9849.241211,292.5088354181595,1082.9820383952342,1121.7894251081102,437.4355420990721,574.1414186355314,721.7951385845778
0.344475,1.190925,1.760332,1931.2371829999997,476.48233,803.322876,9.579442,21.276262,36.861881,21217.55273,15963.67871,3255.578857,270.677536964618,1097.0869034932048,1129.984956905861,433.06739311539746,575.5960399850459,720.3181021092228
0.12229100000000001,1.138863,1.664898,1845.848389,433.44104000000004,374.560303,9.668088000000001,17.561382000000002,28.90885,16750.73438,12223.72559,322.367249,260.34089776070357,1108.6855705274436,1138.8419896292078,422.8367987657759,579.4327474112598,717.3097428329343
0.597392,1.140256,1.739782,1938.834595,454.165375,46.219864,6.322857,13.433364000000001,21.717234,12550.60156,8758.116211,399.487213,261.04728925807945,1114.4123775277592,1144.5788021871033,403.27954338015604,577.9097632783254,704.7085103795166
0.866944,1.067026,1.723815,1921.445679,460.592834,317.358551,2.210854,9.102724,14.951579999999998,8538.063477,5608.958984000001,2967.668945,267.19388913543503,1114.6472672531565,1146.2247182757178,375.14155587570013,571.0475733668281,683.2470402372659
0.806249,0.794143,1.3967530000000001,1545.431885,387.926514,379.808044,0.390243,5.219158999999999,8.866042,4988.994140999999,3038.068115,4170.884765999999,277.73451283082983,1106.446082449796,1140.7714025982066,342.66340211336694,562.70815556705,658.8312951655972
0.594171,0.46273000000000003,1.021686,1098.1210939999999,310.353973,333.69879199999997,1.3694309999999998,2.302428,4.142138,2277.549316,1222.583252,3654.264893,303.76649283635084,1074.8127056649498,1116.913799014457,295.15753748426533,549.8487293277046,624.0605716411403
0.384385,0.185612,0.8095220000000001,812.435425,289.515808,267.18548599999997,1.4136739999999999,0.507677,1.139912,575.073608,166.94229099999995,2497.96582,357.6379740142948,1003.598944809406,1065.4181162715429,146.45191120016278,504.4894763806329,525.3168511222399
0.23852199999999998,0.002477,0.808295,746.6716309999997,337.38855,217.322113,1.072697,0.366527,0.392464,280.027161,310.5424799999999,1387.491455,417.4076914987721,923.7612888858644,1013.6883642256172,791.2636063435117,713.5104391740389,1065.4554150850563
0.156642,0.078573,0.933961,826.579651,418.987885,179.163071,0.687768,0.6273270000000001,0.926732,563.40918,434.261627,618.892029,448.6138982248723,885.025874742093,992.2324468810336,468.5946174298503,607.9526551365443,767.5854000512268
0.099875,0.052777,0.9732620000000001,857.5814210000003,445.93096900000006,113.65612800000001,0.434762,0.54273,0.9031399999999999,523.60376,390.652649,262.679474,458.18183490159896,881.1413791969687,993.1468793521593,432.54938215559054,579.7592399849414,723.3393009861278
0.004275999999999999,0.093724,0.570454,518.098816,266.342804,45.291489,0.378865,0.293337,0.6336970000000001,331.04830899999996,303.590546,281.195313,466.8961984664846,908.2219004512197,1021.2047202210144,479.0784018229532,522.4078842096459,708.8202258525314
0.208479,0.37947600000000004,0.76851,635.883789,334.956299,378.71054100000003,0.511987,0.019722,0.297665,79.430359,237.54406699999998,585.051697,435.85158163198923,827.4242221961978,935.1991470740816,798.0248500831473,266.8448054020459,841.4569576159469
0.613973,0.804407,3.599082,3105.210205,1602.263184,955.5121460000001,0.761632,0.339099,0.022497,187.250092,209.16946399999998,1032.8598630000001,445.18662925712715,862.7783987694638,970.8644087886438,9297.66031026359,8323.336089256345,12478.958726583238
1.249782,1.3054649999999999,8.313963000000001,7253.5053709999975,3708.429443,1778.6777339999999,0.972368,0.604124,0.29078000000000004,436.993042,197.091736,1388.13562,446.0483457768575,872.448598941323,979.8600331501167,677.8036178554232,1502.8304628929086,1648.6106710126605
2.051371,1.692379,14.691715,12913.12793,6552.986328,2695.552002,0.8953190000000001,0.71708,0.47520100000000004,617.267212,151.74838300000005,1291.726196,446.03276935333963,878.9394519291995,985.636744188553,319.33515080986786,1298.9602547132688,1337.63697686163
2.755202,1.575364,21.170359,18745.33008,9437.699219,3274.385986,0.4950729999999999,0.700717,0.590346,734.166443,63.842529000000006,708.68103,445.7977882661319,885.4516864829736,991.3427041737468,108.14425608033257,1243.6205936857366,1248.313807166464
2.781841,0.316389,23.90242000000001,21400.04688,10644.92871,2674.461914,0.037358999999999996,0.680113,0.668443,824.1906740000003,28.125823999999998,55.749584,445.3494127372876,895.3087963478172,999.9569691957872,42.07662283844696,1233.0006806863114,1233.7184122652934
1.143498,2.934094,15.860342000000001,14707.18555,7039.625977,419.364258,0.5602739999999999,0.685578,0.6570630000000001,818.7460940000003,90.797302,766.028687,443.85083102243317,927.2930905273039,1028.0447635871615,138.18660006726904,1246.0693936502284,1253.7082875334274
3.5313449999999995,9.016781,13.383396,10556.11328,6027.168457,7665.137206999999,0.957109,0.664837,0.45806099999999994,585.114014,98.468781,1227.199585,450.34671745497184,788.7469876853378,908.2587607643336,214.96870722458362,1277.371385033871,1295.3336251287385
12.703435,18.23402,76.10333299999998,65356.87891,34022.52734,20534.81055,1.237024,0.622321,0.257776,288.2007450000001,88.515259,1457.6665039999998,447.0569947310982,858.7912819797264,968.1851179099907,343.38052805536586,1118.027842002359,1169.5710506591865
27.151628000000002,29.391256,181.55874599999999,158197.8594,81058.03125,39133.27734,1.378152,0.548562,0.37927,232.41244500000002,124.93673700000001,1469.524658,446.45621891440027,871.3315270419414,979.0514723060195,329.4137079125689,612.7888970917816,695.7180631259113
45.577976,38.405922,327.698486,287907.2188,146141.1875,60102.36328,1.173238,0.340496,1.1014709999999999,675.624146,257.71759,1059.087524,445.9623518065323,878.5735397019807,985.2785818707727,233.9758286872736,613.3835080542293,656.4937291115651
63.695648,38.32193400000001,494.174774,437484.3438,220059.1875,75966.9375,0.210957,0.186288,2.627078,1825.242065,514.545288,193.358017,445.3063957894377,885.2826303918135,990.970797654718,195.86220431978037,694.7803091495571,721.8598763353989
75.53904,24.128441,643.3887940000002,574392.4375,286164.8438,79304.95313,2.0040009999999997,1.190703,4.9065910000000015,3687.860107,861.310547,2754.092773,444.7774758725436,892.7610223500409,997.4212981839928,175.54154136751967,751.6135147600439,771.8404681769616
76.64164,2.000147,742.772522,668708.875,330570.0625,69861.03906,4.787105,1.909984,6.8263630000000015,5062.103027,1048.278931,5750.434082,445.04885777128953,900.2875782203478,1004.2839286284474,153.56331490136103,741.551984123903,757.2853074248779
64.942856,9.248255,790.147156,715376.9375,352430.4375,54792.29297,5.3396370000000015,0.722222,6.502848999999999,3848.470947,858.2003779999999,6193.716309,446.03139405591935,905.371780519324,1009.2779921529042,131.97298261116018,591.8130571692501,606.3493735259399
42.142464000000004,3.140836,807.994568,732824.6875,360549.0313,40737.69922,2.280037,1.564257,4.395461,944.7763669999999,546.0905759999998,2596.6513670000004,446.227048521445,906.9673442408588,1010.7958954959583,124.23965904827726,214.9436354912488,248.26650865275207
17.460767999999998,31.10083400000001,819.123596,742916.0,364558.0313,31948.59375,1.850025,1.628667,3.057786,379.199402,538.949585,2375.252197,445.0586371583416,906.96447230657,1010.2780530802277,176.25484092084926,124.01109888003937,215.5099106618273
5.355161,58.780739000000004,833.955322,756627.8125,369519.5,33701.57031,2.913322,1.120735,3.4793279999999998,943.3248289999999,733.6210940000003,3914.834229,443.0926816484781,907.2761963859738,1009.6936273241698,210.85137532305092,271.12270789071914,343.4615338136402
17.262327,83.267113,854.257568,775152.375,377260.875,54477.01953,0.054813,2.828031,4.450065,2931.786621,775.948792,589.735596,441.6242701639138,907.3988970502161,1009.1604205307292,174.36796810833096,658.8188309608961,681.5030743370933
51.64703,110.356918,880.551208,798231.0625,388957.9063,96067.04688,3.4106980000000005,0.923976,4.584192,3558.6857909999994,563.073364,3784.9399409999996,441.72093884629584,906.512937859714,1008.4062149363733,122.82935880521583,776.2951008596498,785.9523745133635
92.304932,137.252121,915.554077,828218.125,405045.125,143341.0469,4.118378,1.350853,3.939633,3185.397461,329.557373,4537.9067380000015,442.4043703974462,904.6086362411558,1006.9947426421074,83.65179523067248,808.5518272894963,812.8675662483389
119.70668,153.416336,962.8818359999999,868079.625,426002.7813,174608.9063,1.6106690000000001,0.042345999999999995,3.362579,3130.4841309999997,300.57260099999996,783.455688,442.4247767199546,901.5432554073019,1004.2509270227723,89.38752100694141,930.9771252957923,935.2585400496397
124.107796,157.649307,1021.835876,917705.4375,450860.8438,180514.8438,1.237998,2.8463990000000003,3.589968,4004.102051,448.572205,3159.224609,441.2262814307373,898.0947518620886,1000.6272106770946,124.95158870496896,1115.3587026402465,1122.3359279089434
