Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
0,2372828;-0,4085553;0,5819702;0,158905;-0,1649628;0,0578455;-0,184263;0,0194726;-0,5095215;0,04730988;0,1259193;0,02406654;-283,455699682236;273,046672344208;393,575429823294;-247,132539749146;-92,8515791893005;263,999825683295
0,2409828;-0,4075346;-0,06176758;0,0359726;-0,07753754;0,00168553;-0,1816633;-0,1539743;-0,8293762;-0,1201477;0,08358002;-0,0006498843;1255,31125068665;-582,386374473572;1383,82810539205;-100,774548947811;144,865140318871;176,469313466225
0,4529224;-0,2022951;0,9125977;-0,03961945;-0,01824951;0,06857637;-0,1860631;0,01360297;0,4437561;-0,2571869;0,08450317;0,02264656;-19,9973247945309;-43,4139259159565;47,7981376454577;190,42706489563;-579,568088054657;610,050519003218
-0,1765486;-0,3932624;0,2675171;0,09764862;-0,06380463;0,00112614;-0,1833231;0,0202527;-0,5113525;-0,0739212;0,04109192;0,02266656;-238,506734371185;365,018248558044;436,031861359683;-80,3592726588249;144,560158252716;165,394232234095
-0,3806804;-0,1778543;0,9196777;-0,04120636;-0,07730865;0,06813577;-0,001148134;0,196501;-1,137421;-0,09103394;0,05801392;0,03402501;-84,0605944395065;-44,8052175343037;95,2559239933111;-51,0048009455204;80,0354182720184;94,9060477391673
0,2451282;-0,1931055;0,9160156;-0,03955841;-0,03270721;0,1079459;-0,1833231;0,0202527;-0,5113525;-0,0739212;0,04109192;0,02266656;-35,7059575617313;-43,1853011250496;56,0346824623944;-80,3592726588249;144,560158252716;165,394232234095
0,2508628;0,0129149;0,916626;-0,05493164;0,05465698;0,0006957948;-0,3519533;0,372802;-0,5030212;-0,104351;0,1103516;-0,01045547;59,6284456551075;-59,928085654974;84,5394995343242;-219,377547502518;207,448586821556;301,929502570517
0,05053862;0,2315358;-0,05059814;-0,1311951;0,0838623;0,01214519;0,1643399;0,007481575;0,1162109;-0,1963654;-0,01206207;0,02177373;-1657,41860866547;2592,88311004639;3077,34938976945;-103,794641792774;-1689,73219394684;1692,91707266637
0,04337861;0,01898456;-0,7030029;-0,1164398;0,08197021;0,04079536;-0,3553559;0,02808285;-0,8211975;-0,1346359;0,06850433;0,05669786;-116,600103676319;165,632054209709;202,557551226945;-83,4200456738472;163,950726389885;183,953104632669
0,0391386;-0,1863838;0,2733765;-0,03887939;0,03896332;0,01194534;0,1564995;-0,3454659;0,4270325;-0,1049805;0,02987671;0,02217728;142,526239156723;-142,219245433807;201,345580085387;69,9635520577431;-245,837211608887;255,598969536595
0,2544128;0,2209554;-0,05871582;-0,008071899;0,09698486;0,02929589;-0,1804632;0,194263;-0,1835022;-0,2733917;0,0002593994;-0,0009734333;-1651,76713466644;137,47401535511;1657,47813622444;-1,41360389534384;1489,85528945923;1489,85596008662
0,2514127;0,01111507;-0,3830566;-0,05519104;0,05352783;0,001485854;0,3463445;0,3622465;-0,5096436;-0,227417;0,004928589;0,05687244;-139,738693833351;144,080623984337;200,714047246243;-9,67065896838903;446,227550506592;446,33232963342
0,2394228;-0,4056247;1,565491;-0,02458954;0,05371857;0,0004054606;-0,1762331;0,2052028;-1,45636;-0,1502686;-0,0005874634;-0,0005334169;34,3142040073872;-15,7072395086288;37,7383355441389;0,40337789687328;103,180922567844;103,181711052294
-0,3692203;0,2416372;-0,05456543;-0,009979248;-0,03318024;0,06884614;-0,1778233;0,1973;-0,8334351;-0,1481819;-0,002113342;0,04471682;608,081638813019;182,885900139809;634,988607717867;2,53570126369596;177,796587347984;177,814668274268
-0,1651686;0,02370727;0,269165;-0,05625916;-0,06209564;0,0009064972;-0,004104823;0,02089262;-1,159454;-0,1937408;-0,02929688;-0,01286472;-230,697274208069;-209,013611078262;311,300372539141;25,2678133547306;167,096570134163;168,996231148303
0,04280855;0,01983464;0,9220581;-0,1777878;0,03991699;0,03958538;-0,1748832;0,2030027;-1,45871;-0,1503181;-0,08591461;-0,001913413;43,2911887764931;-192,816242575645;197,616371858893;58,8976740837097;103,048704564571;118,692761046777
0,03465556;-0,1972234;0,5892334;-0,1030273;0,08164978;-0,01033333;-0,009605139;-0,1561546;-0,8373718;-0,1194801;0,01390839;-0,03491117;138,569504022598;-174,849808216095;223,100790850849;-16,6095700114965;142,684683203697;143,648169626021
0,4484824;-0,4070836;0,9147949;0,09980774;0,06801605;0,04050633;0,3398545;0,007099628;-0,2011414;-0,1360855;-0,03844452;0,05589218;74,3511468172073;109,103947877884;132,029407616538;191,131845116615;676,566541194916;703,045992010575
0,03693864;-0,1908865;-0,05963135;0,02105713;-0,1789474;0,06887516;-0,1834032;0,1967328;-0,4983826;0,03028107;0,04236603;0,0009665638;3000,89550018311;-353,121787309647;3021,60037061355;-85,0070416927338;-60,7586801052094;104,488345500718
-0,1685187;0,02018666;-1,034912;0,06707764;-0,1516876;0,05788639;-0,1782433;0,2028029;-1,455231;0,09223175;-0,001060486;0,0002365559;146,570533514023;-64,8148134350777;160,261914799522;0,72874070610851;-63,3794665336609;63,3836559462152
0,0404886;0,01715398;-1,035034;0,06791687;-0,1366196;0,09747532;-0,004184574;0,1973727;-1,146484;-0,08953857;-0,02801514;-0,03456472;131,995230913162;-65,6180009245872;147,405776783538;24,4356896728277;78,0983790755272;81,8318993059032
0,2477728;0,0103842;-0,06396484;0,1300888;-0,164978;0,05740562;0,1716162;0,02319932;-1,465485;-0,1348114;0,03086853;0,0905735;2579,19836044312;-2033,75482559204;3284,57346898062;-21,0637021809816;91,9910073280334;94,3717382418878
0,2514128;0,009835124;-0,05725098;-0,1163788;-0,07678223;0,0007358491;-0,006538332;0,1941514;-0,8180847;0,09052658;-0,06933594;0,03370503;1341,15135669708;2032,78255462646;2435,34225027287;84,7539827227592;-110,656730830669;139,384897551711
-0,1720486;-0,1869038;-0,3850708;0,08177948;-0,1508331;0,02970627;-0,004934967;0,02937555;-1,780701;-0,07450867;-0,02774811;-0,05736116;391,702324151993;-212,375178933144;445,571461578227;15,5826909467578;41,8423302471638;44,6497576438538
0,4375646;-0,8348937;1,232422;0,06602478;-0,1501083;-0,03833589;-0,1801433;0,2014928;-1,136932;0,03120041;-0,04312897;-0,0002034307;-121,799476444721;53,5731986165047;133,060888589441;37,9345044493675;-27,4426247924566;46,8201269041279
0,4549546;-0,2043931;0,9152832;-0,03923798;-0,01821136;-0,06715581;0,17133;0,196991;-1,463837;-0,02924347;-0,05439758;-0,00044626;-19,8969729244709;-42,8697653114796;47,2621022534807;37,1609665453434;19,9772752821445;42,1903894540299
0,4528824;-0,2029151;1,23761;-0,1015854;0,02570343;0,06848636;-0,175163;0,3804302;-1,775604;0,1392899;-0,04424286;0,02303681;20,7686051726341;-82,0819139480591;84,6686220402419;24,917071685195;-78,4464552998543;82,3086071469879
0,2439228;-0,1992662;0,9128418;-0,04045868;-0,03331757;0,02898553;-0,006604612;0,1979527;-1,144806;0,03178024;-0,02799225;-0,03381473;-36,4987291395664;-44,3216785788536;57,4157506338691;24,4515240192413;-27,7603771537542;36,9934530232339
0,2439428;-0,1983162;0,5874634;0,02111816;0,009864807;0,02940556;-0,1796331;0,193953;-0,5024109;-0,09109116;-0,04296875;-0,001163438;16,7922079563141;35,9480530023575;39,6767030221565;85,5251178145409;181,308090686798;200,4673777094
0,2439228;-0,1992662;0,9128418;-0,04045868;-0,03331757;0,02898553;-0,1901232;-0,3283319;-0,5075989;-0,04570389;-0,04283905;-0,02400012;-36,4987291395664;-44,3216785788536;57,4157506338691;84,3954756855965;90,0393798947334;123,408614966809
0,03636856;-0,1887565;1,239502;0,02091217;-0,09069061;0,06841508;0,001215249;0,3789802;-2,103607;0,07966995;-0,0718689;-0,01153448;-73,1669813394547;16,8714299798012;75,0869649665735;34,1646000742912;-37,8730185329914;51,0057391970411
0,2439228;-0,1992662;0,9128418;-0,04045868;-0,03331757;0,02898553;-0,1746531;0,3728905;-1,141083;0,01700211;-0,04408264;0,02207682;-36,4987291395664;-44,3216785788536;57,4157506338691;38,6322923004627;-14,8999756202102;41,4060778373326
0,04280855;0,02111459;0,5963135;-0,1166;0,1702271;0,0403354;-0,01023832;0,01480126;-0,5090942;0,1677589;0,05697632;0,05776501;285,465717315674;-195,53479552269;346,012329292834;-111,917033791542;-329,524338245392;348,011080209755
0,2506427;0,01254499;0,2678833;-0,05467224;0,1407471;0,001055807;0,1629;0,1805115;0,4494324;-0,0320549;0,1167831;0,001683712;525,404393672943;-204,089775681496;563,650967734959;259,845852851868;-71,3230818510056;269,45658138008
0,2401928;-0,4057747;0,5888062;0,03610229;0,09680939;0,001585454;-0,01161835;0,01160145;0,1257629;-0,07562256;-0,02718353;0,05613501;164,416402578354;61,3143965601921;175,4770887106;-216,148987412453;-601,3103723526;638,979302214282
0,2471128;-0,1945436;0,9179688;-0,0399704;0,1415939;-0,0271243;-0,01627514;-0,3384345;-0,2107239;0,01799011;0,0128479;-0,01192118;154,247000813484;-43,5422211885452;160,274958387102;-60,9703101217747;-85,3729173541069;104,909073649025
0,2469528;-0,1946235;-0,05541992;0,0226593;0,09660339;-0,02700427;-0,1819232;0,1953726;-0,4982605;0,03018951;0,1271782;0,001616538;-1743,11673641205;-408,865630626678;1790,42650244782;-255,244374275208;-60,5898201465607;262,337219823141
0,2471328;-0,1948736;0,918335;-0,0395813;0,05446625;-0,02745429;-0,178323;0,37111;-0,5020752;-0,1051025;0,04190826;0,02322681;59,3097843229771;-43,1011579930782;73,316848928349;-83,4700912237167;209,336251020432;225,363976979873
0,04284855;0,0217346;0,2713013;-0,05462646;0,1262817;0,04042539;-0,3545062;0,1996927;-0,4921875;-0,09160614;0,02720642;0,03382786;465,46682715416;-201,349824666977;507,149996622678;-55,2765391767025;186,12040579319;194,155353353894
0,2485383;-0,1880127;1,569763;-0,03932953;0,0561142;0,05147611;-0,5196956;0,3841345;-1,440521;-0,1672554;-0,03133774;-0,02443442;35,7469171285629;-25,0544343143702;43,6527978829471;21,7544436454773;116,107553243637;118,12798033721
0,04304864;0,02115452;1,245422;-0,1164627;-0,002990723;0,03964534;-0,01346484;0,009282827;0,4377136;-0,1353798;0,1844635;-0,009564742;-2,40137218497694;-93,5126170516014;93,5434451803558;421,425074338913;-309,288501739502;522,741303696029
0,4422125;-0,6216028;0,90979;-0,01055908;0,06785583;0,06937632;-0,3497662;0,2030928;-1,130585;-0,09077454;0,02651215;0,03330785;74,5840594172478;-11,6060646250844;75,4816709886392;-23,4499424695969;80,289900302887;83,6442938428852
0,4472246;-0,4148144;1,562073;-0,02463531;0,06817627;-0,03896603;0,1630796;0,007644176;0,1312561;-0,07819366;0,07446289;-0,02228272;43,6447449028492;-15,7709140330553;46,4067396729484;567,30991601944;-595,733523368835;822,641459980854
-0,1691786;-0,1860211;0,272644;-0,1641693;0,02457428;-0,02739355;0,1659298;0,01538372;-0,5067749;-0,1984558;-0,01054382;-0,02347271;90,1331976056099;-602,137923240662;608,846509323318;20,8057332783937;391,60543680191;392,157744625893
0,4514447;-0,2103957;0,9111938;-0,1637955;0,06800079;-0,01053593;-0,1733212;0,1978414;-1,131836;-0,0916481;-0,04244995;0,06625631;74,6282413601875;-179,759189486504;194,634890534455;37,505391985178;80,9729546308517;89,2371772839764
0,2364728;-0,4077454;1,557983;0,097435;-0,03379059;0,05732551;-0,005568713;0,1921582;-0,5122681;-0,08880615;0,05700684;0,08000527;-21,6886699199677;62,5391751527786;66,1932536720113;-111,283212900162;173,358753323555;206,002938880201
0,0426856;0,0148077;-0,05889893;0,006072998;-0,1787109;-0,03870311;-0,004948109;0,193881;-0,5008545;-0,2130966;-0,02612305;0,03314503;3034,1968536377;-103,108808398247;3035,94828233193;52,1569587290287;425,466120243073;428,651102668072
0,2442428;-0,1967061;0,5859985;0,1448059;-0,1641235;0,0292255;0,1648897;0,0109911;-0,1997375;-0,1352844;0,1153259;0,02359372;-280,07498383522;247,109681367874;373,503937323332;-577,38733291626;677,310943603516;890,014745123493
0,2479629;-0,1960135;-0,05718994;0,02227783;-0,1638336;-0,02726427;-0,1820532;0,1945331;-0,5007324;0,03023148;-0,04295349;-0,0004134327;2864,72797393799;-389,54108953476;2891,09125160358;85,7813283801079;-60,3745132684708;104,897655603262
0,03576556;-0,1964234;-0,3880615;0,08211517;-0,2235107;-0,009993345;-0,01585516;-0,3357644;-0,5291443;0,07911301;-0,02989197;-0,01213117;575,967311859131;-211,603492498398;613,607677891788;56,4911477267742;-149,511218070984;159,827576158051
0,04391867;0,0219146;-0,3809204;0,06853485;-0,1349258;0,04067543;0,1565998;-0,3418834;0,1217957;-0,04692078;-0,01116943;-0,02349298;354,210048913956;-179,919078946114;397,285330361498;-91,7063355445862;-385,241806507111;396,0066937059
-0,1539087;0,4412187;-1,027527;-0,08556366;-0,1493301;0,0008963645;-0,004184574;0,1973727;-1,146484;-0,08953857;-0,02801514;-0,03456472;145,329669117928;83,2714587450027;167,495816567003;24,4356896728277;78,0983790755272;81,8318993059032
0,03497552;-0,1946635;0,2623901;0,08223724;-0,04915619;-0,01009336;0,1649694;-0,1573162;-1,152924;0,06204987;0,07235718;0,0006072819;-187,340080738068;313,415914773941;365,138112889537;-62,7597346901894;-53,8195818662643;82,676064798964
-0,3662105;0,2440481;-0,3718262;-0,06963348;-0,07675171;0,01168588;-0,1766531;0,2025328;-1,137939;-0,2113914;0,0421524;-0,0003234297;206,418246030807;187,274292111397;278,711594269524;-37,042748183012;185,766875743866;189,424120208032
-0,1653687;0,02300739;-0,3791504;-0,0555954;-0,06313324;0,000936538;-0,346033;0,5606918;-2,08371;0,1840401;-0,01727295;-0,03330547;166,51239991188;146,631523966789;221,871997208384;8,2895178347826;-88,3232802152634;88,7114306835208
0,04385867;0,02034461;0,2695313;-0,05500793;-0,1341553;0,04016539;0,1653279;0,1865103;-0,5297546;0,03443527;-0,01438141;-0,02217196;-497,735500335693;-204,087406396866;537,951947430458;27,1473005414009;-65,0023072957993;70,4434232591139
0,03663867;-0,1924964;-0,05834961;-0,1026306;-0,004959106;0,06905523;0,1652301;0,190141;-0,5052185;0,03003693;0,07386017;0,001683727;84,9895402789116;1758,89122486115;1760,94337298232;-146,194502711296;-59,4533383846283;157,82120284702
0,04754873;0,227515;0,5928955;-0,1323318;-0,09001923;0,06822547;-0,004364818;0,37024;-0,8283691;-0,04339981;0,01430511;-0,01059447;-151,829838752747;-223,195895552635;269,942045126779;-17,2690097242594;52,3918718099594;55,1645441258041
-0,1616786;0,2301778;-0,05566406;-0,1329193;-0,01899719;0,02899662;-0,1824831;0,0255928;-1,148193;0,04832077;-0,04438782;0,02224657;341,282904148102;2387,88366317749;2412,14891943547;38,6588349938393;-42,0841760933399;57,1452832746162
0,05057862;0,2321558;-0,3756104;-0,06922913;0,03990936;0,01223519;-0,3520763;0,3783705;-1,131653;0,1378441;-0,1440201;0,05578811;-106,252029538155;184,311017394066;212,744083146424;127,265244722366;-121,807754039764;176,163479354989
0,4491524;-0,4094236;0,9135742;-0,02501678;0,1558228;0,0410863;-0,0111149;0,3644404;-0,1887817;0,1982689;0,01451874;-0,009304494;170,563876628876;-27,3834187537432;172,748046684509;-76,9075304269791;-1050,25458335876;1053,0666921437
0,04211851;0,02378452;0,5971069;0,007858276;0,1695557;0,04008541;-0,1801433;0,2014928;-1,136932;0,03120041;-0,04312897;-0,0002034307;283,961981534958;13,1605844944715;284,266790078433;37,9345044493675;-27,4426247924566;46,8201269041279
0,04286855;0,02268457;-0,05413818;0,006950378;0,1694565;0,04084536;-0,003534913;0,3699305;-1,147308;0,1389008;-0,02893066;-0,01078449;-3130,0733089447;-128,382191061974;3132,70504617813;25,216119363904;-121,066629886627;123,664795103054
0,04284855;0,0217346;0,2713013;-0,05462646;0,1262817;0,04042539;0,1657398;0,02198124;-1,15448;-0,07310104;-0,0124054;0,02294374;465,46682715416;-201,349824666977;507,149996622678;10,7454396784306;63,3194521069527;64,224742031459
0,2506427;0,01254499;0,2678833;-0,05467224;0,1407471;0,001055807;-0,1744632;0,2056727;-1,77713;-0,08919907;-0,1286545;-0,002123415;525,404393672943;-204,089775681496;563,650967734959;72,3945200443268;50,1927584409714;88,0924487817323
0,2413782;-0,400564;0,9173584;-0,02459717;0,05423737;0,0801259;-0,3514265;0,3773201;-0,8125916;-0,04454422;-0,01597595;0,05662812;59,1234192252159;-26,8130414187908;64,9193183190214;19,6604952216148;54,8174791038036;58,2365099199384
0,2471328;-0,1948736;0,918335;-0,0395813;0,05446625;-0,02745429;-0,008128494;0,0208137;-0,8154907;-0,01668167;0,01641083;0,01132859;59,3097843229771;-43,1011579930782;73,316848928349;-20,1238673180342;20,4559918493032;28,6952546316042
-0,1719332;-0,1818769;0,5958252;-0,102066;0,06780243;0,1079948;-0,01046881;-0,1550863;-0,8267517;0,0004386902;0,01515198;0,03377859;113,795839250088;-171,301990747452;205,654722933056;-18,3271188288927;-0,530618999619037;18,3347986378665
0,04312863;0,02239454;0,5953369;0,007476807;-0,09088898;0,03982535;-0,1857431;0,02083278;-0,5096741;0,04740143;0,04110718;0,02341656;-152,668133378029;12,55895011127;153,183831317241;-80,6538537144661;-93,0034145712852;123,104342900293
0,4487024;-0,4067135;1,563477;0,09955597;-0,01807404;0,04014626;0,1587396;-0,1650059;-0,1967468;0,1213684;0,03048706;0,0007072836;-11,5601578727365;63,6760219931602;64,7168681791387;-154,955789446831;-616,876065731049;636,040389562571
0,03247866;-0,396625;0,2678833;0,09889221;-0,1358719;0,04038504;0,1552497;-0,1742191;0,7445374;0,06242371;-0,0131073;0,0455137;-507,205486297607;369,161546230316;627,325794580097;-17,604622989893;83,8422775268555;85,6705915206993
0,2340429;-0,6197138;-0,06549072;0,05044556;-0,1655121;0,0299755;-0,1818431;0,018893;-0,5112;-0,07400894;0,1259003;0,02331655;2527,26006507874;-770,27028799057;2642,03704612612;-246,283799409866;144,774943590164;285,68425602979
0,2448128;-0,1975561;-1,03894;0,206131;-0,1220703;0,03043559;-0,009908378;0,01469374;-0,1768188;-0,01769257;0,186718;0,01314856;117,495007812977;-198,405012488365;230,585398153222;-1055,9846162796;100,060410797596;1060,7146626818
0,2484828;0,00866425;-0,3901978;0,0672226;-0,121109;0,0580757;-0,1785632;0,1955729;-0,50177;-0,2123604;0,04232788;-0,0005334318;310,378551483154;-172,278270125389;354,985418824742;-84,3571349978447;423,222541809082;431,547733304654
0,03217857;-0,398235;0,2692261;-0,02479553;0,03811646;0,0405651;-0,01203835;0,008931637;0,4441833;-0,1367416;0,01555634;0,05634502;141,577869653702;-92,0992940664291;168,89811468224;35,0223295390606;-307,849526405334;309,835269900525
0,4491524;-0,4107035;1,239319;-0,08620453;0,0255127;0,04033628;-0,3499464;0,3759601;-0,8124695;-0,04463577;0,0688324;0,0572781;20,5860622227192;-69,5579871535301;72,5403304010144;-84,7199782729149;54,9383983016014;100,973770487729
0,4536725;-0,203395;0,2613525;-0,04051208;-0,01833344;0,06933644;-0,1814033;0,1934829;-0,1816711;-0,1521606;0,08509064;0,0004265606;-70,1482966542244;-155,009344220161;170,143117166266;-468,377292156219;837,560892105103;959,627811076507
0,03689864;-0,1915065;0,2653809;-0,04090881;-0,1349945;0,06878516;-0,185653;0,01062322;0,4432678;-0,1360092;0,08400726;0,02266656;-508,682131767273;-154,15133535862;531,526241470864;189,518079161644;-306,833058595657;360,643353156945
-0,3657105;0,4477777;-0,3790283;-0,08626556;-0,07720947;0,09660605;0,1681399;0,01010156;-0,5203552;-0,07430267;0,07207489;0,02265371;203,703701496124;227,596625685692;305,442993088293;-138,510942459106;142,792209982872;198,934402285534
-0,3697082;0,2324764;-0,05786133;-0,1349335;-0,1202469;-0,01019427;-0,005544573;0,1939228;-0,8262634;-0,02943039;0,09955597;-0,03295475;2078,19104194641;2332,01479911804;3123,64707195481;-120,489381253719;35,6186516582966;125,643859145042
0,04683869;0,2305149;0,5933228;-0,008285522;-0,003570557;0,06830546;-0,0088045;0,1891627;-0,1877136;-0,03034973;0,1850548;-0,03178476;-6,01789960637689;-13,964612968266;15,2061017695494;-985,835611820221;161,681026220322;999,005809679106
0,2443982;-0,1897756;0,9160767;0,08410645;0,1408844;0,108356;-0,3550262;0,2015827;-0,8087769;0,09074783;0,06929398;0,03501785;153,791055083275;91,8115824460983;179,111851352398;-85,6774970889091;-112,203799188137;141,174806745651
-0,1644032;0,02912414;-1,024902;-0,05483246;0,1106873;0,08058491;0,15858;0,1797812;0,7693787;0,02823639;0,07472992;0,001993701;-107,997857034206;53,5001792013645;120,523052975599;97,130224108696;36,7002487182617;103,832503058473
-0,5810323;0,04109657;-0,04779053;-0,1178589;0,03903198;0,07991567;-0,01877475;-0,1695468;0,7441101;-0,05802155;0,05583954;0,01181525;-816,730499267578;2466,1557674408;2597,87855330371;75,0420391559601;-77,974408864975;108,21883421349
-0,1686832;-0,1768643;0,2763062;-0,03921509;0,1116333;0,05164489;-0,1809833;0,1961527;-0,5000916;-0,09104156;0,04235077;0,0002165586;404,020309448242;-141,92621409893;428,223610623129;-84,6860334277153;182,049795985222;200,783098083432
0,2506427;0,01254499;0,2678833;-0,05467224;0,1407471;0,001055807;-0,01583502;-0,1638441;0,1187744;-0,06015778;-0,02796173;-0,03481118;525,404393672943;-204,089775681496;563,650967734959;-235,418811440468;-506,487667560577;558,526431040642
-0,1591987;0,2366184;0,2754517;-0,06956482;0,1120529;-0,02778378;-0,3540863;0,2023628;-0,8106079;-0,03048325;-0,01553345;0,03361787;406,797021627426;-252,548187971115;478,815626366181;19,1627144813538;37,6054123044014;42,2063580622388
0,04278855;0,02016461;0,9216919;-0,1781845;0,1270447;0,03991543;0,1648764;0,1836696;0,1399231;0,02764511;0,07526398;0,06941347;137,838557362556;-193,323284387589;237,430748181854;537,895321846008;197,573602199554;573,032900931464
0,2483583;-0,1877629;0,5961304;0,02290344;0,09825897;0,05192611;-0,01286519;-0,1609144;-0,1988525;-0,1203995;0,09941101;-0,03374118;164,827987551689;38,4201891720295;169,24649602386;-499,923259019852;605,471134185791;785,186958145165
-0,3704304;0,2410471;-0,3751221;-0,07014465;0,09590149;0,06838605;0,3354829;0,1761913;0,4433289;0,08974075;0,2167549;-0,03052379;-255,654096603394;186,991542577744;316,740988988955;488,925784826279;202,424794435501;529,173147911199
0,06378558;0,8534288;-0,3779297;-0,1149292;0,04051971;-0,03904316;-0,005888194;0,1931009;-0,4990234;-0,09186554;0,05870819;0,03454502;-107,214957475662;304,102063179016;322,448619063941;-117,646157741547;184,090629220009;218,471916268356
-0,1616586;0,2311277;-0,3811035;-0,07133484;0,02418518;0,02941659;-0,1740733;0,5539701;-1,127014;-0,1212502;0,04299164;0,0009868294;-63,4609237313271;187,179699540138;197,644956325148;-38,1464920938015;107,585296034813;114,147933761242
0,4492124;-0,4091336;0,5889282;0,03733826;0,02474213;0,04084632;0,1657501;0,188251;-0,1886292;-0,1523132;0,03177643;0,0004937202;42,0121252536774;63,4003505110741;76,0567098503329;-168,459802865982;807,474493980408;824,859844828539
0,2464028;-0,1928236;1,244202;0,02288818;0,09774017;-0,02779427;-0,174313;0,3784328;-1,126709;-0,2285118;0,04341888;-0,02277343;78,5565376281738;18,3958802372217;80,6817080497735;-38,5360233485699;202,813521027565;206,442121203789
0,04742865;0,2293351;-1,031311;0,05344391;-0,04864502;0,06918553;0,16807;0,1922309;-0,8253174;-0,03016281;0,03110504;0,0007237345;47,1681356430054;-51,8213286995888;70,0734124203166;-37,6885831356049;36,5469232201576;52,4986370835424
0,04744864;0,2290051;-1,030884;0,05383301;-0,1357803;0,06885555;-0,1841933;0,01768589;-0,1821899;-0,1380615;-0,08459473;-0,02460988;131,712555885315;-52,2202476859093;141,686808299926;464,321613311768;757,788956165314;888,728677760855
-0,1720086;-0,1862838;-0,710083;0,1437531;-0,1947861;0,02979627;-0,01444471;-0,163167;0,1062317;-0,1783676;0,05564117;0,01127526;274,314522743225;-202,445417642593;340,92903148944;523,77188205719;-1679,04341220856;1758,84159733465
0,03602863;-0,1885865;-0,7075806;0,1457672;-0,09354401;0,06898519;0,3320141;-0,3458478;0,1096802;-0,04470062;0,003494263;0,05629574;132,202625274658;-206,007942557335;244,779097404615;31,8586528301239;-407,554268836975;408,797573142737
0,05337557;0,4344492;-0,05645752;-0,02337646;-0,177681;-0,03917328;-0,1711515;0,5522583;-1,120392;-0,1226883;-0,04111481;0,06754659;3147,16219902039;414,054065942764;3174,28270266946;36,6968102753162;109,50480401516;115,490077438631
0,0355256;-0,1964633;-1,03717;0,0819931;-0,05028534;-0,009303302;0,1648;0,1818213;0,131134;0,02897644;0,1588516;0,002123699;48,4832003712654;-79,0546089410782;92,7375431692422;1211,36844158173;220,96811234951;1231,35714069292
-0,1612785;0,2339777;-1,032471;0,1762695;-0,2377014;0,02941658;-0,171993;0,3824129;-1,763397;-0,1063576;0,0427475;-0,02254343;230,225816369057;-170,72594165802;286,62043485735;-24,2415592074394;60,314018279314;65,0033383281599
-0,1711231;-0,1826868;-0,380127;-0,04061127;-0,06336212;0,1085148;0,1658701;0,1834409;0,1317749;-0,09229279;0,2441521;0,002753705;166,686743497849;106,836065649986;197,98589692573;1852,79643535614;-700,382113456726;1980,75483988265
0,0331887;-0,398345;-0,05834961;0,03601837;-0,09200287;0,04105511;-0,1864034;-0,1573744;-0,190979;-0,1209793;0,08427429;-0,0001298785;1576,75206661224;-617,285549640656;1693,27745197329;-441,275179386139;633,46916437149;772,014874307344
0,03689864;-0,1915065;0,2653809;-0,04090881;-0,1349945;0,06878516;-0,176423;0,3724201;-0,820343;-0,0440712;0,08397675;0,0236668;-508,682131767273;-154,15133535862;531,526241470864;-102,367840707302;53,7228882312775;115,608492469134
0,04395867;0,02253461;-0,7059326;0,1305084;-0,1788788;0,04076543;-0,002704531;0,1960127;-1,146332;-0,08963013;0,05679321;-0,03391474;253,393560647964;-184,873774647713;313,666397834302;-49,5434328913689;78,1886428594589;92,5635760699941
0,2512028;0,01514506;0,5901489;0,1307068;-0,1632843;0,0006057322;-0,008228511;0,01720095;-0,5102844;-0,07474518;0,05744934;0,05699502;-276,683211326599;221,481025218964;354,411404954811;-112,582981586456;146,477490663528;184,744642720649
0,2516528;0,01115501;0,2661133;-0,05505371;-0,1196899;0,0007958114;-0,3584131;0,1952248;0,1355286;-0,2123489;0,0266571;-0,03434572;-449,770629405975;-206,880733370781;495,068941579129;196,689933538437;-1566,82050228119;1579,11792350161
-0,3686905;0,2388872;-1,028687;-0,07180023;-0,07749176;0,06921616;-0,007368177;0,1944611;-0,499176;-0,09177017;-0,02610016;0,03389503;75,3307789564133;69,797970354557;102,696070634643;52,2864833474159;183,843314647675;191,134090840654
-0,3729704;0,03289688;0,272583;-0,05619812;-0,07655334;0,04027608;0,17281;0,195631;-1,463715;-0,02933121;0,03041077;0,0002037287;-280,844151973724;-206,168830394745;348,394925801421;-20,7764320075512;20,0388841331005;28,8654985105788
0,04288854;0,0223546;-0,05371094;0,007339478;0,0823288;0,04051539;-0,008218318;0,1834714;0,4555969;-0,1539536;0,1016235;0,03454502;-1532,81247615814;-136,64773106575;1538,89138325987;223,055794835091;-337,916135787964;404,896532999955
0,2439028;-0,1989362;0,9124756;-0,04084778;0,05381775;0,02931556;-0,177903;0,37378;-0,8204956;-0,04397964;-0,000831604;0,02301683;58,9799322187901;-44,7658859193325;74,0446956012094;1,01353868376464;53,6013171076775;53,610898671271
-0,3799303;-0,1789542;0,2684326;-0,042099;-0,07739258;0,06889585;-0,1779131;0,3681304;-0,502594;0,01607895;0,04141235;0,02324679;-288,312882184982;-156,832650303841;328,208467646918;-82,3972299695015;-31,9919250905514;88,3899698927789
