Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
11:06:37;0.4260478;-0.1571499;-0.2687988;0.06001282;0.05966187;-0.01934557;-0.04879385;0.01180625;-0.3131714;-0.02672577;0.07136536;-0.04442462;-221.957311034203;-223.262935876846;314.81960939224;-227.879554033279;85.3391140699387;243.33486297004
11:06:37;0.2241883;0.05747813;0.7091675;-0.01715851;0.003288269;-0.0880044;0.1250061;-0.1684334;-0.3124695;-0.01355743;0.002853394;-0.03448257;4.63680177927017;-24.1952836513519;24.6355775598954;-9.13175102323294;43.3880276978016;44.3385816671611
11:06:37;0.01836181;0.07139856;0.06494141;-0.01670837;-0.09777832;0.03075559;0.1248259;0.00443387;0.00567627;0.03258514;0.04516983;-0.01051232;-1505.63907623291;-257.283836603165;1527.46325666339;7957.66115188599;5740.59152603149;9812.17417685703
11:06:37;-0.3970975;0.2856085;-0.5826416;-0.03236389;0.04453278;-0.02031414;0.1213543;0.002666235;0.3149719;-0.02702713;0.001880646;-0.07889208;-76.4325335621834;55.5468276143074;94.4848254734477;5.97083615139127;-85.8080610632896;86.0155464307936
11:06:37;0.2182537;-0.1479602;-0.2653809;0.06005859;0.04519653;0.02002592;-0.05101377;0.1768734;0.6386414;0.01847458;-0.05626297;-0.02269435;-170.308187603951;-226.310953497887;283.234048867831;-88.0979150533676;28.9279408752918;92.7257698810571
11:06:37;-0.1918356;0.06826669;0.06201172;-0.01846313;-0.1134567;-0.08779375;0.1194063;-0.3490936;0.3147888;0.0026474;0.08709335;-0.01086257;-1829.60140705109;-297.73622751236;1853.66884039642;276.672333478928;8.41008219867945;276.800125713959
11:06:37;-0.3961075;0.2858286;-0.9104614;0.02805328;0.001541138;-0.01949416;-0.0480437;0.1798034;0.3210449;-0.04175568;0.07110977;-0.02162434;-1.69269961770624;-30.8121610432863;30.8586211641608;221.494778990746;-130.061790347099;256.857949903156
11:06:37;-0.6053272;0.2872074;-1.233215;-0.03372192;-0.05774689;-0.05947308;0.122896;-0.1744463;-0.006103516;0.1708832;0.0434227;0.01195766;46.8262806534767;27.3447167128325;54.2257696297916;-7114.37511444092;-27997.4994659424;28887.2689885081
11:06:37;-0.3861674;0.7065701;-0.2568359;-0.0004882813;0.002655029;-0.0207241;0.2952605;-0.178498;0.6321411;-0.07326889;0.06093979;0.04603614;-10.337452404201;1.90114066936076;10.5108162410832;96.4021906256676;-115.905910730362;150.756633352109
11:06:37;0.01347397;0.05948704;-0.9160156;-0.0799408;0.02996063;0.0088671;0.1225059;0.000453949;0.6423645;-0.08956528;0.04584122;-0.01074232;-32.7075570821762;87.270125746727;93.1979567272446;71.3632479310036;-139.430612325668;156.632081033142
11:06:37;-0.1756478;0.7010075;-1.559143;-0.001060486;-0.06957245;0.02005674;0.2964641;-0.0004160404;0.31604;-0.02786636;0.01823807;-0.04456362;44.6222350001335;0.680172233842313;44.6274185974814;57.7080920338631;-88.1735235452652;105.37928705669
11:06:37;-0.1871679;0.281226;-0.2603149;-0.09464264;0.01738739;0.01958664;-0.225297;0.006766081;0.3302307;0.09300995;-0.02889252;-0.0116533;-66.7936727404594;363.569766283035;369.654392200689;-87.4919146299362;281.65140748024;294.927703787237
11:06:37;0.2214437;-0.1445214;0.06524658;-0.0006484985;0.0898056;-0.03683417;-0.2233869;0.01372623;-0.3059387;0.0939827;-0.02907181;-0.0114433;1376.4032125473;-9.93919558823109;1376.43909822392;95.024935901165;-307.194501161575;321.555904916905
11:06:37;-0.1871679;0.281226;-0.2603149;-0.09464264;0.01738739;0.01958664;-0.04978377;-0.1662939;-0.3267517;-0.009658813;-0.01521301;-0.02335459;-66.7936727404594;363.569766283035;369.654392200689;46.5583279728889;29.560100287199;55.1495914093691
11:06:37;0.4262879;-0.15583;0.05456543;0.1213379;0.01675415;-0.01928549;0.1224861;-0.1714661;-0.005584717;0.04970551;0.04391098;0.01193768;307.046979665756;2223.71363639832;2244.81183719832;-7862.70475387573;-8900.27332305908;11875.899598421
11:06:37;0.006493904;-0.3534518;-0.2661133;0.07341003;-0.05623627;-0.04731302;-0.05262381;-0.1683838;-0.006652832;0.05054474;0.02754593;-0.0223946;211.324542760849;-275.860100984573;347.500874370556;-4140.48147201538;-7597.47695922852;8652.47033893274
11:06:37;0.01244405;-0.1414925;0.06536865;-0.001502991;0.07472992;-0.07642309;0.1209343;-3.814697E-06;0.6333923;-0.08814621;0.04462051;-0.07868208;1143.20731163025;-22.9925308376551;1143.43850461631;70.4468786716461;-139.165267348289;155.979916497921
11:06:37;-0.3928975;0.2889413;-0.5793457;-0.03224182;-0.04098511;-0.07668404;-0.04585701;0.01006389;-0.3065491;-0.02818298;-0.01273346;0.02213517;70.7437843084335;55.6521266698837;90.0102339801367;41.5380783379078;91.9362902641296;100.884554910732
11:06:37;0.02012402;0.2744562;0.7108765;-0.03247833;-0.0109787;-0.02048282;0.2926342;-0.1806064;0.6225281;0.04940414;-0.02558517;-0.02253363;-15.44389128685;-45.6877313554287;48.227404807701;-41.0988293588161;79.3605074286461;89.3711581775535
11:06:37;-0.1997456;-0.1419025;-0.2650146;0.05836487;0.01506042;-0.05915384;-0.05611345;-0.3430312;0.314209;-0.1176949;0.07121658;-0.04521488;-56.8286515772343;-220.232605934143;227.446469211176;226.653560996056;-374.575078487396;437.810833735338
11:06:37;0.01619411;0.06596786;0.06420898;-0.01646423;-0.01221466;-0.04860298;0.1285157;0.1781337;0.01455688;0.01541138;-0.03889084;-0.03434232;-190.232887864113;-256.416350603104;319.277146820335;-2671.6456413269;1058.70020389557;2873.766962464
11:06:37;-0.3933274;0.4940189;-0.9093628;0.01425171;0.0007781982;0.007925704;-0.04879385;0.01180625;-0.3131714;-0.02672577;0.07136536;-0.04442462;-0.855762104038149;-15.6721919775009;15.6955385431132;-227.879554033279;85.3391140699387;243.33486297004
11:06:37;-0.1808777;0.4954171;-0.2549438;0.01611328;-0.06958771;-0.009613082;0.4661389;-0.3569953;0.6261902;-0.05862808;0.07651901;-0.0105816;272.953063249588;-63.203252851963;280.174991582766;122.197717428207;-93.6266407370567;153.942294384519
11:06:37;0.01986405;0.2721862;0.7130127;-0.155365;-0.01124573;-0.02096288;0.2945341;-0.1792963;0.3042603;0.1104355;0.01648712;-0.02209362;-15.7721284776926;-217.899337410927;218.469405823419;54.1875623166561;362.963885068893;366.986476282337
11:06:37;0.01302402;0.0634771;-0.5918579;0.1058197;-0.0136261;0.00867708;0.2895544;-0.3582337;0.9429016;0.002338409;0.0175972;-0.04533388;23.0225846171379;-178.792417049408;180.268599031619;18.662815913558;2.48001422733068;18.8268735692126
11:06:37;-0.1863578;0.2804161;-1.236145;-0.03318787;-0.1137848;0.02010663;-0.04595381;0.01389623;-0.6332703;-0.08692932;0.02860641;-0.04538462;92.0480936765671;26.8478747457266;95.883574859578;-45.1725199818611;137.270495295525;144.512094442612
11:06:37;-0.3891475;0.4976798;-0.906311;0.01396942;0.002388;-0.04811393;-0.04668361;0.1832535;0.000793457;-0.1018715;-0.05646133;-0.02323434;-2.63485754840076;-15.4134957119823;15.6370817086712;-71158.6532592773;-128389.419555664;146790.31639558
11:06:37;-0.1880979;0.2825758;-0.5828857;-0.0315094;0.05960846;0.01927669;-0.05452377;-0.1696939;0.311615;-0.0104866;-0.01452255;-0.0228346;-102.264396846294;54.0575906634331;115.672943987225;-46.6041527688503;-33.6524322628975;57.4842000249742
11:06:37;-0.1880657;0.2779551;-0.5905151;0.08933258;-0.02690125;-0.05880366;0.1179263;-0.3477335;0.3146362;0.002735138;0.002285004;-0.01151258;45.555554330349;-151.279076933861;157.989454231307;7.26236682385206;8.69301613420248;11.3274225397348
11:06:37;-0.1890156;0.2783552;-0.5875854;0.09088135;-0.02785492;-0.05953376;0.1226943;-0.005183697;0.6305237;0.03298187;-0.0411911;-0.08004208;47.4057346582413;-154.669165611267;161.770993906118;-65.3283968567848;52.3086972534657;83.6898992963446
11:06:37;0.01621411;0.06691784;-0.2612305;0.04512024;0.03096771;-0.04818301;0.1213543;0.002666235;0.3149719;-0.02702713;0.001880646;-0.07889208;-118.545562028885;-172.721967101097;209.489685178093;5.97083615139127;-85.8080610632896;86.0155464307936
11:06:37;0.01298402;0.06285709;-0.2668457;0.04385376;0.03031921;0.008587077;0.1182458;-0.3486762;0.3014526;0.005786896;0.0005836487;0.03394768;-113.620765507221;-164.341256022453;199.794211091024;1.93612067960203;19.1967003047466;19.2940888843252
11:06:37;0.009454042;-0.1442315;0.3829956;0.0585556;0.03117371;-0.01959293;0.2867143;-0.3603237;1.263;0.06253815;0.06035995;-0.04437383;81.3944190740585;152.88844704628;173.204874921656;47.7909184992313;49.515537917614;68.8168612061814
11:06:37;-0.1990156;-0.1439524;-0.5908203;-0.004104614;-0.02820587;-0.05881386;0.2981843;0.1737611;0.315918;0.07930374;0.1026306;-0.02015331;47.7401874959469;6.94731390103698;48.2430375555655;324.864774942398;251.02636218071;410.550065775242
11:06:37;-0.1871079;0.282796;-0.9107056;0.02890778;0.01661682;0.02009667;0.2915308;-0.3550754;0.6334229;0.06205368;-0.02392197;0.02239588;-18.2460956275463;-31.7421741783619;36.6126429969079;-37.7661883831024;97.9656502604485;104.993112230948
11:06:37;-0.1808977;0.495747;-0.2553711;0.01573181;0.01753998;-0.00928311;-0.2171369;0.1933362;-0.6141663;-0.1046143;0.01472855;-0.03422332;-68.6842724680901;-61.6037286818027;92.2634742028068;-23.9813663065434;170.33539712429;172.015270959931
11:06:37;-0.1823755;0.4876462;-0.2566528;-0.1084671;0.1037903;-0.08839349;0.119096;-0.1770663;0.6304321;0.04882431;-0.04072189;0.01107767;-404.399514198303;422.621876001358;584.934369958486;-64.5936205983162;77.4457827210426;100.847335528878
11:06:37;0.008784011;-0.1418913;0.3842163;0.1833954;-0.056633;-0.02017294;-0.05369392;-0.1700039;-0.007324219;0.1718178;-0.05775452;-0.0230246;-147.398725152016;477.323263883591;499.563692056302;7885.41650772095;-23458.854675293;24748.6899891035
11:06:37;-0.4038374;0.0741294;0.06213379;-0.01853943;-0.04239655;0.00794585;0.1229158;-0.002526283;0.6418457;0.03161621;0.04534912;-0.01072232;-682.342827320099;-298.379182815552;744.729394298938;70.6542432308197;49.2582730948925;86.130131515114
11:06:37;0.01925401;0.2773765;-0.2619019;0.1542053;0.03048706;-0.02028297;0.2872145;-0.5341337;0.9316711;0.01945877;0.01633835;-0.02288388;-116.406433284283;-588.790476322174;600.187206392856;17.5366047769785;20.8858791738749;27.2718253142257
11:06:37;-0.1803678;0.492997;-1.229553;-0.04611206;-0.02676392;-0.008913085;0.1233358;0.0001437664;0.3234253;0.09273529;0.002609253;-0.01093233;21.7671878635883;37.5031009316444;43.3623459579605;8.06756038218737;286.728620529175;286.842094820624
11:06:37;0.02014402;0.2754062;0.385437;0.02910614;0.03220367;-0.02006285;-0.05452377;-0.1696939;0.311615;-0.0104866;-0.01452255;-0.0228346;83.5510715842247;75.5146443843842;112.619905342582;-46.6041527688503;-33.6524322628975;57.4842000249742
11:06:37;-0.1918477;0.07511729;-0.581543;-0.01654053;0.146553;-0.008543357;0.1224861;-0.1714661;-0.005584717;0.04970551;0.04391098;0.01193768;-252.007246017456;28.4424852579832;253.607229812072;-7862.70475387573;-8900.27332305908;11875.899598421
11:06:37;-0.3886374;0.4939798;-1.555115;-0.109436;-0.0851059;-0.04816394;0.1276659;0.006523848;-0.3144226;-0.02761841;0.002410889;-0.01147231;54.7264404594898;70.3716799616814;89.1468262250283;-7.66766956076026;87.8384932875633;88.1725244025729
11:06:37;-0.3898774;0.4997297;-0.5805054;0.07645416;0.0456543;-0.04845391;0.1248259;0.00443387;0.00567627;0.03258514;0.04516983;-0.01051232;-78.6457806825638;-131.702765822411;153.397448950244;7957.66115188599;5740.59152603149;9812.17417685703
11:06:37;0.01994405;0.2747063;-0.2628174;0.0297699;0.03115845;-0.02003293;0.1265958;0.004903793;-0.315094;0.09365463;-0.08288956;-0.01210232;-118.555501103401;-113.272175192833;163.969486535741;263.062953948975;-297.227591276169;396.921098905303
11:06:37;-0.3959275;0.2855785;0.06329346;-0.0341568;-0.04059601;-0.01994412;-0.05177408;0.003226042;0.3223572;0.09357452;-0.0137558;-0.0452646;-641.393423080444;-539.657652378082;838.221870951285;-42.6725372672081;290.282130241394;293.401875546669
11:06:37;-0.1878578;0.2838959;-0.2595215;0.02980042;0.01670074;0.01933666;-0.227197;0.005456209;0.6484985;0.03197861;-0.07096481;-0.01209331;-64.3520727753639;-114.828318357468;131.631044846152;-109.429411590099;49.3117645382881;120.026856339883
11:06:37;0.2184337;-0.1482103;0.7084351;-0.002174377;0.003059387;0.01957603;-0.05218393;0.006206274;0.322876;-0.02760696;-0.0132637;-0.0452846;4.31851483881474;-3.06926853954792;5.29811096343986;-41.079867631197;-85.5033099651337;94.8597466768196
11:06:37;-0.1920156;0.06851679;-0.9118042;0.04376221;-0.07131195;-0.08734386;0.1218964;0.00438118;0.3130493;-0.02533722;0.08672714;0.03588796;78.2097205519676;-47.9951798915863;91.7621800179279;277.039885520935;-80.9368267655373;288.620630060166
11:06:37;0.01292402;0.06128711;0.383606;-0.07970428;0.03108978;0.0080771;-0.05059701;0.006664038;0.3318176;-0.02901077;-0.012043;0.02265516;81.0461416840553;-207.776457071304;223.023615778633;-36.2940318882465;-87.4298736453056;94.6638239051179
11:06:37;0.01674406;0.0641678;-1.235413;-0.01670837;-0.01333618;-0.04781298;-0.05253381;-0.1704214;0.00604248;0.1686554;0.028759;-0.06783487;10.7949208468199;13.5245295241475;17.3044276108354;4759.46950912476;27911.6153717041;28314.4984533761
